time,chiller_1.dp_nominal,chwp_18_pipe.dp_nominal,bypass_pipe.dp_nominal,chwp_1.y_actual,chwp_1.dp,chwp_1.port_b.p,bypass_pipe.m_flow,bypass_pipe.dp,prim_sup_pipe.port_b.p,chw_ret_pipe.port_b.p,chiller_1.m_flow,chwp_1.m_flow,chiller_1.dp,chwp_18.dp,chwp_18.port_b.p,chwp_18_pipe.m_flow,chwp_18_pipe.dp,chwp_18_pipe.port_b.p,secd_ret_pipe.port_b.p,prim_ret_pipe.port_b.p,chw_sup_m.m_flow,terminal_resist1.dp,terminal_resist1.y_actual,chw_sup_P.p,secd_sup_pipe.port_b.p
98.6357806024679,42190.33748431102,362.0061400184678,500000.0,0.9999999999923038,-55651.247424219255,367900.96791552793,51.18565172208082,15471.174320485177,331469.61883289134,315998.4445124063,264.0421256792217,264.0421256792217,32682.62498659307,-256340.47759653407,587104.1099894866,208.3181912825374,249.35775888764408,586854.7522305989,331468.06334529765,315997.00577692204,740.9407253155844,270664.5429989196,0.20133094515355487,586664.5429989196,586664.5429989196
100.73376573469716,42190.33748431102,362.0061400184678,500000.0,0.9999999999956378,-55687.89498687657,367939.1391959062,51.287653400648765,15524.142317687465,331522.5878991856,315998.44558149815,263.9884954785943,263.9884954785943,32669.349849336784,-256544.45946527284,587365.6880274644,207.63304651164145,247.72021381624185,587117.9678136482,331521.03348068375,315997.0074098495,740.677833035134,270927.88931341114,0.20116158954066551,586927.8893134112,586927.8893134112
102.83175086692641,42190.33748431102,362.0061400184678,500000.0,0.9999999999975412,-55719.75062105197,367972.3190591113,51.37612302399907,15570.181687587374,331568.62819722807,315998.44650964055,263.94187778369593,263.94187778369593,32657.81271541341,-256723.92301349714,587595.259999801,207.02879576372592,246.28048809608336,587348.979511705,331567.0747068686,315997.0088279909,740.4495103270888,271159.01450723404,0.20101378272752726,587159.0145072341,587159.0145072341
104.92973599915567,42190.33748431102,362.0061400184678,500000.0,0.9999999999984891,-55747.33466086806,368001.0495698912,51.452584070214584,15610.045515398879,331608.4928278585,315998.44731245976,263.9015111441423,263.9015111441423,32647.82426373006,-256882.42250065436,587797.2142827358,206.49406676508022,245.00990885352184,587552.2043738823,331606.94014031824,315997.0100550205,740.2519493622123,271362.3375403182,0.20088478506753035,587362.3375403183,587362.3375403183
107.02772113138492,42190.33748431102,362.0061400184678,500000.0,0.9999999999990219,-55771.15953382456,368025.8645308428,51.51851675954072,15644.47517283934,331642.92317806475,315998.44800522545,263.8666456777742,263.8666456777742,32639.198269724715,-257022.72215129904,587975.1196704763,206.01995674614042,243.88611579865724,587731.2335546777,331641.3711832902,315997.0111141227,740.081420273782,271541.4514343749,0.2007722025936062,587541.4514343749,587541.4514343749
109.12570626361418,42190.33748431102,362.0061400184678,500000.0,0.9999999999994277,-55791.70461362674,368047.26329540036,51.57529275363572,15674.16403304774,331672.6126351925,315998.4486021447,263.83657987150787,263.83657987150787,32631.760665007645,-257147.05309606783,588131.9517806724,205.59923166461627,242.89102546153782,587889.0607552109,331671.06123733724,315997.0120269012,739.9344468608878,271699.3516278116,0.20067394509150108,587699.3516278116,587699.3516278116
111.22369139584343,42190.33748431102,362.0061400184678,500000.0,0.9999999999997148,-55809.405301291285,368065.69940013386,51.62414892594654,15699.74174432075,331698.19086038886,315998.44911606825,263.81067656054046,263.81067656054046,32625.35344770473,-257257.26799046397,588270.2354124015,205.22584564619942,242.0096042635574,588028.2258081379,331696.6399764571,315997.0128129199,739.8078807556748,271838.57952470065,0.20058818951011492,587838.5795247006,587838.5795247006
113.32167652807269,42190.33748431102,362.0061400184678,500000.0,0.9999999999998487,-55824.64985307194,368081.577265041,51.66618190992517,15721.769690769515,331720.2192491869,315998.4495584178,263.78836757085793,263.78836757085793,32619.83579460346,-257354.94221100814,588392.1434773528,204.89462628222378,241.2290633703263,588150.9144139824,331718.6688076047,315997.0134895833,739.6989208026487,271961.3222222436,0.2005133457175037,587961.3222222435,587961.3222222435
115.41966166030194,42190.33748431102,362.0061400184678,500000.0,0.9999999999998875,-55837.78019072404,368095.25304082583,51.70235296880776,15740.74219890199,331739.19213812705,315998.4499392252,263.76915253384595,263.76915253384595,32615.08373878443,-257441.44250686068,588499.5684062587,204.6010609524784,240.53831067258628,588259.0300955861,331737.64207735227,315997.0140721894,739.6051046327301,272069.4844700069,0.2004480256799738,588069.4844700069,588069.4844700069
117.5176467925312,42190.33748431102,362.0061400184678,500000.0,0.9999999999999164,-55849.094544975334,368107.03736480686,51.73349732308213,15757.090385294996,331755.5406525161,315998.4502672214,263.7525950180208,263.7525950180208,32610.989190119166,-257517.9730052757,588594.1730439789,204.34115401976143,239.92758201005987,588354.2454619688,331753.9909197375,315997.01457406057,739.5242877309803,272164.7399446458,0.2003910173902294,588164.7399446458,588164.7399446458
119.61563192476045,42190.33748431102,362.0061400184678,500000.0,0.9999999999999583,-55858.85099098157,368117.1990452446,51.76033544269569,15771.187286525657,331769.63783647347,315998.45054994785,263.7383173553588,263.7383173553588,32607.458638312823,-257585.6058290394,588677.4270944587,204.11133233931744,239.38819431634886,588438.0389001424,331768.0883864213,315997.0150067102,739.4546166233805,272248.5679553843,0.20034126294089477,588248.5679553843,588248.5679553843
121.7136170569897,42190.33748431102,362.0061400184678,500000.0,0.9999999999999882,-55867.27150045968,368125.9692833093,51.783485369544906,15783.353730328061,331781.8045242095,315998.4507938816,263.7259947115143,263.7259947115143,32604.411673301314,-257645.30224715892,588750.6346281379,203.90838026133463,238.91237382439868,588511.7222543135,331780.25531809113,315997.0153800305,739.394498764998,272322.2811384346,0.20029783929587608,588322.2811384345,588322.2811384345
123.81160218921896,42190.33748431102,362.0061400184678,500000.0,0.9999999999999933,-55874.54620365116,368133.54611320014,51.80347531178745,15793.864505739384,331792.31551030267,315998.4510045633,263.7153488489559,263.7153488489559,32601.779433122694,-257697.92801293824,588814.9559452349,203.72939252642016,238.49313047120864,588576.4628147637,331790.766514866,315997.0157024869,739.3425712350802,272387.0474616129,0.2002599410385388,588387.0474616128,588387.0474616128
125.90958732144821,42190.33748431102,362.0061400184678,500000.0,0.9999999999999889,-55880.837540569286,368140.09872665,51.820755700293375,15802.954370066771,331801.40555678855,315998.4511867217,263.70614205207886,263.70614205207886,32599.503094465552,-257744.26459840874,588871.4250796182,203.5717397848497,238.12416507384455,588633.3009145444,331799.85674351023,315997.0159813063,739.2976704559433,272443.90783621074,0.20022686517040295,588443.9078362107,588443.9078362107
128.00757245367748,42190.33748431102,362.0061400184678,500000.0,0.9999999999999908,-55886.28408633289,368145.7714577536,51.835710174004134,15810.823582529774,331809.27492691716,315998.451344387,263.6981715292236,263.6981715292236,32597.532483119892,-257785.01740129065,588920.9637331722,203.4330434519505,237.79980082132556,588683.1639323508,331807.7262713042,315997.01622265,739.2588044136668,272493.7901337605,0.20019799802992397,588493.7901337605,588493.7901337605
130.10555758590675,42190.33748431102,362.0061400184678,500000.0,0.9999999999999978,-55891.00398096228,368150.68735565967,51.84866534848993,15817.642864604615,331816.0943455972,315998.4514809926,263.69126439351635,263.69126439351635,32595.824829020603,-257820.8220720986,588964.3927139118,203.31115625602158,237.51493001277234,588726.8777838991,331814.5458265898,315997.01643176755,739.225127832059,272537.52068981,0.20017280402740012,588537.5206898099,588537.5206898099
132.20354271813602,42190.33748431102,362.0061400184678,500000.0,1.0000000000000013,-55895.0979673906,368154.9513490834,51.85989941256423,15823.557792964511,331822.0093924287,315998.45159946417,263.68527321705125,263.68527321705125,32594.34366413999,-257852.2499582424,589002.4419029002,203.2041452699898,237.2649681474314,588765.1769347528,331820.46099189285,315997.0166131333,739.1959202385893,272575.8343276904,0.20015081577847635,588575.8343276904,588575.8343276904
134.3015278503653,42190.33748431102,362.0061400184678,500000.0,1.0,-55898.65204554246,368158.65301084815,51.86964960034368,15828.692636723044,331827.14433902106,315998.4517022979,263.6800721469164,263.6800721469164,32593.057860094723,-257879.8131777008,589035.7592857177,203.11027581359298,237.04581130561755,588798.7134744121,331825.59604131896,315997.01677056553,739.1705668404056,272609.38344213413,0.20013162539970505,588609.3834421341,588609.3834421341
136.39951298259456,42190.33748431102,362.0061400184678,500000.0,0.9999999999999982,-55901.73974802595,368161.8689282608,51.87811857319048,15833.153647263367,331831.60543889034,315998.4517916269,263.6755535749421,263.6755535749421,32591.940803240806,-257903.9694365469,589064.9191736312,203.02799593389616,236.85379590701112,588828.0653777242,331830.05723051727,315997.0169073274,739.1485421516359,272638.7462688388,0.20011487689157317,588638.7462688389,588638.7462688389
138.49749811482383,42190.33748431102,362.0061400184678,500000.0,0.9999999999999989,-55904.42406172895,368164.66470463655,51.88547979239502,15837.031835945847,331835.4837052234,315998.45186927763,263.6716253256277,263.6716253256277,32590.969698307585,-257925.12660161627,589090.4296613662,202.95592149836511,236.6856607346658,588853.7440006315,331833.93557450105,315997.0170262134,739.129396184488,272664.4343870889,0.20010025953122565,588664.434387089,588664.434387089
140.5954832470531,42190.33748431102,362.0061400184678,500000.0,1.0000000000000002,-55906.759040987796,368167.0966395526,51.89188201827824,15840.405305818378,331838.8572426353,315998.451936817,263.668208295424,263.668208295424,32590.124983931655,-257943.6470781412,589112.739438633,202.89282178545284,236.53851079696545,588876.200927836,331837.30917945225,315997.0171296211,739.1127428679938,272686.8995731806,0.2000875021330179,588686.8995731806,588686.8995731806
142.69346837928236,42190.33748431102,362.0061400184678,500000.0,1.0000000000000004,-55908.79116251131,368169.2131401071,51.897453080908804,15843.341209938853,331841.79320553015,315998.4519955915,263.6652344699333,263.6652344699333,32589.389841849104,-257959.8520342986,589132.2440710159,202.8376054708328,236.4097826586132,588895.8342883573,331840.24520112167,315997.01721961127,739.0982503288909,272706.5401208131,0.20007636802935994,588706.5401208131,588706.5401208131
144.79145351151163,42190.33748431102,362.0061400184678,500000.0,0.9999999999999998,-55910.560463448324,368171.0559062969,51.90230304141414,15845.897396183233,331844.3494429443,315998.45204676106,263.6626452584569,263.6626452584569,32588.749784709657,-257974.02545093154,589149.2917879728,202.78930711423385,236.29721137730658,588912.9945765955,331842.80148970534,315997.01729795884,739.0856327339566,272723.70666620677,0.2000666506719726,588723.7066662067,588723.7066662067
146.8894386437409,42190.33748431102,362.0061400184678,500000.0,0.9999999999999994,-55912.10149527665,368172.6609245557,51.90652683747658,15848.12378580854,331846.57587713486,315998.4520913263,263.6603900980679,263.6603900980679,32588.192310644496,-257986.41793754,589164.1887650873,202.74707437097078,236.19879947931685,588927.989965608,331845.02796846116,315997.01736619545,739.0746434567272,272738.70750477695,0.20005816979060476,588738.707504777,588738.707504777
148.98742377597017,42190.33748431102,362.0061400184678,500000.0,0.9999999999999999,-55913.44412276636,368174.059299922,51.91020649611983,15850.06352807311,331848.515658225,315998.4521301519,263.65842528440356,263.65842528440356,32587.706613972747,-257997.25027326794,589177.203900771,202.7101560865637,236.11278826989266,588941.0911125011,331846.9677883769,315997.0174256446,739.0650693570908,272751.81339936535,0.20005076804912625,588751.8133993654,588751.8133993654
152.2664186190842,42190.33748431102,362.0061400184678,500000.0,1.000000000000001,-55915.20570852142,368175.8940286888,51.91503389792615,15852.608547692897,331851.06072878273,315998.4521810899,263.6558473632265,263.6558473632265,32587.069364256902,-258011.51137676707,589194.3299714716,202.66154861230154,235.9995677929811,588958.3304036786,331849.51290987263,315997.0175036413,739.0525081917532,272769.0589193813,0.20004103913482,588769.0589193814,588769.0589193814
155.5454134621982,42190.33748431102,362.0061400184678,500000.0,1.0000000000000016,-55916.62756416469,368177.3749208471,51.91892992308101,15854.662742716804,331853.114964919,315998.452222202,263.6537666062458,263.6537666062458,32586.555015683356,-258023.06119828997,589208.193070059,202.62217944306147,235.90788582824445,588972.2851842307,331851.56718712096,315997.0175665935,739.0423698956564,272783.01872722624,0.20003317245243518,588783.0187272262,588783.0187272262
158.82440830531223,42190.33748431102,362.0061400184678,500000.0,1.000000000000001,-55917.77550622645,368178.57052598574,51.922075144147016,15856.321203418322,331854.7734588108,315998.45225539245,263.6520866969569,263.6520866969569,32586.139756817392,-258032.41062284782,589219.4106537085,202.59030880651676,235.8336793103876,588983.5769743981,331853.22571420326,315997.01761741645,739.0341849467237,272794.31457601674,0.2000268124148882,588794.3145760167,588794.3145760167
162.10340314842625,42190.33748431102,362.0061400184678,500000.0,1.0000000000000004,-55918.70237250561,368179.535875953,51.92461447916389,15857.660268022108,331856.11255021195,315998.45228219,263.6507303120426,263.6507303120426,32585.80447227447,-258039.97507090206,589228.4838130386,202.56452167346083,235.77364596075063,588992.7101670778,331854.5648324019,315997.0176584507,739.0275764569639,272803.4510455711,0.20002167164320184,588803.4510455711,588803.4510455711
165.38239799154027,42190.33748431102,362.0061400184678,500000.0,1.0,-55919.45084041371,368180.3154202653,51.92666494843024,15858.741594934436,331857.1938987634,315998.452303829,263.6496349969855,263.6496349969855,32585.533722801465,-258046.0933811935,589235.8206538135,202.54366364057938,235.7250933195653,589000.095560494,331855.6462025924,315997.01769158617,739.0222400425264,272810.83908506704,0.20001751682817628,588810.839085067,588810.839085067
168.6613928346543,42190.33748431102,362.0061400184678,500000.0,1.0,-55920.05538483877,368180.9450652941,51.92832106101423,15859.614991636827,331858.0673129435,315998.4523213066,263.64875030091434,263.64875030091434,32585.31503677677,-258051.04137406303,589241.7529954177,202.52679485543527,235.68583037453536,589006.0671650432,331856.51963425014,315997.01771834947,739.0179298417288,272816.81282682787,0.20001415874333286,588816.8128268279,588816.8128268279
171.9403876777683,42190.33748431102,362.0061400184678,500000.0,1.0,-55920.54378438432,368181.453743062,51.92965895588941,15860.320590990104,331858.77292641625,315998.4523354262,263.6480355723608,263.6480355723608,32585.138365174964,-258055.0427083868,589246.5496489512,202.51315310945557,235.65408091690804,589010.8955680343,331857.2252618424,315997.01773997076,739.014447761193,272821.64295639645,0.2000114444069001,588821.6429563964,588821.6429563964
175.21938252088233,42190.33748431102,362.0061400184678,500000.0,1.0,-55920.938405566165,368181.8647487726,51.93073992951065,15860.89070667439,331859.34305350884,315998.45234683447,263.6474580799556,263.6474580799556,32584.995616913788,-258058.27827295015,589250.4278755547,202.50212188938616,235.62840869576064,589014.7994668589,331857.7954003433,315997.01775744034,739.0116343103562,272825.5482502539,0.20000925035376785,588825.5482502539,588825.5482502539
178.49837736399635,42190.33748431102,362.0061400184678,500000.0,1.0,-55921.25727469856,368182.1968572097,51.93161337832328,15861.35138185224,331859.8037379048,315998.45235605264,263.6469914438204,263.6469914438204,32584.880271041893,-258060.8943633266,589253.563295906,202.49320254443805,235.60765232291092,589017.9556435831,331858.25609395746,315997.0177715563,739.009360953138,272828.7055542039,0.2000074768953484,588828.7055542038,588828.7055542038
183.60609689231455,42190.33748431102,362.0061400184678,500000.0,0.9999999999999999,-55921.63675339259,368182.59209166013,51.932652826538856,15861.899620276916,331860.3519872999,315998.45236702287,263.6464361110708,263.6464361110708,32584.743000883787,-258064.00958307408,589257.2965974228,202.4825812980013,235.58293661614505,589021.7136608067,331858.8043543228,315997.0177883552,739.0066555066736,272832.464912896,0.20000536567963753,588832.464912896,588832.464912896
188.71381642063275,42190.33748431102,362.0061400184678,500000.0,0.9999999999999999,-55921.90931443836,368182.8759692771,51.93339939624104,15862.293392991136,331860.74576789315,315998.45237490215,263.6460372426282,263.6460372426282,32584.64440659932,-258066.24833290503,589259.9793112616,202.47494824115094,235.5651752458325,589024.4141360157,331859.1981427953,315997.01780042093,739.0047123316436,272835.1663516055,0.20000384885683983,588835.1663516054,588835.1663516054
193.82153594895095,42190.33748431102,362.0061400184678,500000.0,1.0,-55922.10471811659,368183.0794859883,51.93393461697735,15862.575695276308,331861.02807582705,315998.4523805509,263.6457512870148,263.6457512870148,32584.573722761066,-258067.85396139027,589261.9032383576,202.4694737672583,235.55243709744232,589026.3508012602,331859.48045637796,315997.017809071,739.0033192440669,272837.1037075941,0.20000276119725338,588837.1037075941,588837.1037075941
198.92925547726915,42190.33748431102,362.0061400184678,500000.0,1.0,-55922.2445452665,368183.2251186647,51.93431760671183,15862.77770535624,331861.23008994927,315998.452384593,263.6455466626244,263.6455466626244,32584.523142799775,-258069.00323900246,589263.2802911057,202.4655552170564,235.54331952430132,589027.7369715815,331859.6824745423,315997.0178152608,739.0023223811613,272838.49037219555,0.2000019827753003,588838.4903721956,588838.4903721956
206.9481181441201,42190.33748431102,362.0061400184678,500000.0,0.9999999999999999,-55922.38765452744,368183.3741697183,51.93470958274281,15862.984457094353,331861.4368458243,315998.45238872996,263.6453372351608,263.6453372351608,32584.471375634283,-258070.17976813673,589264.6899476142,202.4615437262155,235.5339858822668,589029.1559617319,331859.88923455426,315997.01782159583,739.0013021227397,272839.9098682259,0.20000118598442346,588839.9098682259,588839.9098682259
214.96698081097102,42190.33748431102,362.0061400184678,500000.0,0.9999999999999999,-55922.47152316125,368183.46152051486,51.93493929715726,15863.105623134583,331861.55801428907,315998.4523911544,263.64521450099835,263.64521450099835,32584.441037704433,-258070.8693971171,589265.51620269,202.45919235743747,235.5285149761942,589029.9876877138,331860.0104054435,315997.0178253085,739.0007042058378,272840.7418906755,0.20000071898268992,588840.7418906755,588840.7418906755
222.98584347782196,42190.33748431102,362.0061400184678,500000.0,1.0000000000000007,-55922.52168237865,368183.5137623045,51.93507668161487,15863.178088760513,331861.6304813649,315998.45239260443,263.64514109751923,263.64514109751923,32584.422893540435,-258071.28188795943,589266.0104062902,202.4577859187347,235.52524265978678,589030.4851636305,331860.08287396934,315997.01782752894,739.0003466109417,272841.2395439,0.2000004396675026,588841.2395439,588841.2395439
231.0047061446729,42190.33748431102,362.0061400184678,500000.0,1.000000000000001,-55922.552847537656,368183.5462214167,51.93516204174921,15863.223113438171,331861.67550694355,315998.4523935053,263.645095490127,263.645095490127,32584.411620126328,-258071.53819570475,589266.3174845432,202.45691200414785,235.52320936183327,589030.7942751814,331860.12790044886,315997.0178289085,739.0001244286304,272841.5487656163,0.20000026611607208,588841.5487656163,588841.5487656163
239.02356881152383,42190.33748431102,362.0061400184678,500000.0,1.0000000000000004,-55922.57226389001,368183.5664439207,51.93521522228389,15863.251164473324,331861.70355854003,315998.4523940666,263.64506707605057,263.64506707605057,32584.40459662444,-258071.6978857819,589266.5088055312,202.45636751947126,235.52194253814451,589030.9868629931,331860.15595260664,315997.017829768,738.9999860058674,272841.7414220628,0.20000015798865092,588841.7414220627,588841.7414220627
247.04243147837477,42190.33748431102,362.0061400184678,500000.0,0.9999999999999999,-55922.583763243674,368183.57842071867,51.935246718477515,15863.267777726162,331861.72017212515,315998.45239439904,263.64505024778595,263.64505024778595,32584.400436948923,-258071.7924647672,589266.622118004,202.45604503955647,235.52119224279542,589031.1009257613,331860.1725665242,315997.0178302771,738.9999040248805,272841.85552547994,0.2000000939492381,588841.8555254799,588841.8555254799
255.0612941452257,42190.33748431102,362.0061400184678,500000.0,1.0,-55922.590316879396,368183.58524645603,51.93526466856963,15863.27724584115,331861.72964042955,315998.45239458844,263.64504065713265,263.64504065713265,32584.398066294274,-258071.8463673891,589266.686697108,202.45586125116392,235.5207646335168,589031.1659324744,331860.182035018,315997.01783056714,738.9998573028286,272841.92055535933,0.20000005745203928,588841.9205553593,588841.9205553593
263.08015681207667,42190.33748431102,362.0061400184678,500000.0,1.0000000000000002,-55922.594264720195,368183.5893582081,51.93527548151155,15863.28294933335,331861.7353440359,315998.4523947026,263.64503487982466,263.64503487982466,32584.396638237067,-258071.87883803566,589266.7255991602,202.4557505380098,235.52050704413978,589031.205092116,331860.1877387385,315997.01783074194,738.9998291579623,272841.959728956,0.2000000354664148,588841.959728956,588841.959728956
271.09901947892763,42190.33748431102,362.0061400184678,500000.0,1.0,-55922.59685601466,368183.5920570911,51.93528257893843,15863.286693007105,331861.7390877846,315998.4523947775,263.64503108769946,263.64503108769946,32584.395700884987,-258071.90015132015,589266.7511339106,202.45567786741233,235.52033796607859,589031.2307959446,331860.1914825621,315997.0178308566,738.99981068416,272841.98544194456,0.20000002103539072,588841.9854419446,588841.9854419446
283.6261563288972,42190.33748431102,362.0061400184678,500000.0,0.9999999999999992,-55922.5994363852,368183.59474459663,51.93528964644452,15863.290420899157,331861.74281575123,315998.45239485207,263.6450273115601,263.6450273115601,32584.39476748436,-258071.9213748457,589266.776561108,202.4556055028524,235.5201696001158,589031.2563915078,331860.1952106033,315997.0178309708,738.9997922882369,272842.011046629,0.2000000066651706,588842.0110466289,588842.0110466289
296.15329317886676,42190.33748431102,362.0061400184678,500000.0,0.9999999999999992,-55922.60071858364,368183.5960800309,51.9352931583212,15863.29227330629,331861.74466819543,315998.45239488914,263.64502543517864,263.64502543517864,32584.394303673194,-258071.93192094943,589266.7891960369,202.4555695444433,235.5200859380227,589031.2691100988,331860.1970630846,315997.0178310276,738.999783147216,272842.02376975253,0.19999999952452824,588842.0237697526,588842.0237697526
308.6804300288363,42190.33748431102,362.0061400184678,500000.0,1.0000000000000002,-55922.60094084573,368183.59631152113,51.93529376708568,15863.292594410885,331861.74498930655,315998.4523948956,263.64502510991855,263.64502510991855,32584.394223274157,-258071.93374906183,589266.7913862357,202.4555633112391,235.52007143563316,589031.2713148001,331860.19738420215,315997.01783103746,738.9997815626695,272842.0259752395,0.1999999982867357,588842.0259752395,588842.0259752395
321.2075668788059,42190.33748431102,362.0061400184678,500000.0,0.9999999999999996,-55922.6006942309,368183.5960546671,51.93529309162034,15863.292238123639,331861.74463301204,315998.45239488845,263.6450254708168,263.6450254708168,32584.394312482364,-258071.9317206486,589266.7889560631,202.4555702273968,235.52008752700607,589031.2688685361,331860.1970279005,315997.0178310265,738.9997833208301,272842.0235281037,0.19999999966014956,588842.0235281037,588842.0235281037
333.73470372877546,42190.33748431102,362.0061400184678,500000.0,0.9999999999999992,-55922.60056605671,368183.5959211712,51.93529274055777,15863.292052948904,331861.7444478336,315998.4523948847,263.64502565838796,263.64502565838796,32584.39435884693,-258071.93066641234,589266.7876930187,202.4555738219622,235.52009589024706,589031.2675971284,331860.19684271835,315997.0178310208,738.999784234607,272842.0222562429,0.20000000037396015,588842.0222562429,588842.0222562429
346.261840578745,42190.33748431102,362.0061400184678,500000.0,1.0000000000000002,-55922.600645644394,368183.5960040633,51.935292958544096,15863.29216793,331861.744562817,315998.45239488705,263.64502554191904,263.64502554191904,32584.394330057698,-258071.93132102236,589266.7884772845,202.4555715899783,235.5200906972356,589031.2683865873,331860.196957704,315997.01783102436,738.9997836672128,272842.0230459832,0.19999999993073161,588842.0230459832,588842.0230459832
365.1593902281633,42190.33748431102,362.0061400184678,500000.0,1.0000000000000016,-55922.60094296744,368183.5963137309,51.93529377289644,15863.292597475885,331861.7449923716,315998.45239489566,263.6450251068142,263.6450251068142,32584.394222506817,-258071.93376651136,589266.7914071414,202.45556325174272,235.52007129720684,589031.2713358442,331860.19738726725,315997.0178310376,738.9997815475444,272842.02599629096,0.19999999827492082,588842.025996291,588842.025996291
384.0569398775816,42190.33748431102,362.0061400184678,500000.0,1.000000000000001,-55922.60107536938,368183.59645163006,51.93529413553881,15863.292788758608,331861.74518365803,315998.45239489945,263.64502491305575,263.64502491305575,32584.39417461285,-258071.934855522,589266.7927118477,202.45555953860915,235.52006265810144,589031.2726491896,331860.1975785575,315997.0178310434,738.9997806036268,272842.0273101045,0.19999999753756506,588842.0273101046,588842.0273101046
402.9544895269999,42190.33748431102,362.0061400184678,500000.0,1.0000000000000002,-55922.60090809759,368183.5962774133,51.935293677390064,15863.292547099198,331861.7449419938,315998.4523948946,263.64502515784255,263.64502515784255,32584.39423512019,-258071.9334797069,589266.7910635307,202.4555642296424,235.52007357242215,589031.2709899583,331860.1973368884,315997.017831036,738.9997817961371,272842.02565028204,0.19999999846911257,588842.025650282,588842.025650282
421.8520391764182,42190.33748431102,362.0061400184678,500000.0,1.0,-55922.60068599165,368183.5960460858,51.93529306905373,15863.29222622044,331861.74462110846,315998.4523948882,263.64502548287436,263.64502548287436,32584.394315462803,-258071.93165288048,589266.7888748724,202.4555704584617,235.52008806460967,589031.2687868078,331860.1970159967,315997.01783102617,738.9997833795691,272842.0234463463,0.19999999970603446,588842.0234463463,588842.0234463463
440.7495888258365,42190.33748431102,362.0061400184678,500000.0,1.0000000000000002,-55922.600627117856,368183.5959847676,51.935292907800886,15863.292141164515,331861.74453605106,315998.4523948865,263.64502556903096,263.64502556903096,32584.39433675932,-258071.9311686413,589266.7882947221,202.45557210954246,235.52009190607166,589031.268202816,331860.1969309376,315997.0178310236,738.9997837992915,272842.0228621464,0.20000000003390692,588842.0228621464,588842.0228621464
459.6471384752548,42190.33748431102,362.0061400184678,500000.0,1.0,-55922.60067058841,368183.5960300429,51.93529302686454,15863.29220396694,331861.74459885474,315998.45239488775,263.6450255054157,263.6450255054157,32584.394321034648,-258071.93152618763,589266.7887230861,202.45557089043848,235.52008906966188,589031.2686340165,331860.1969937425,315997.01783102547,738.9997834893821,272842.0232935004,0.19999999979181662,588842.0232935004,588842.0232935004
478.5446881246731,42190.33748431102,362.0061400184678,500000.0,0.9999999999999999,-55922.600672565895,368183.5960321025,51.9352930322807,15863.292206823799,331861.7446017116,315998.4523948878,263.6450255025217,263.6450255025217,32584.394320319312,-258071.93154245245,589266.7887425724,202.4555708349813,235.5200889406333,589031.2686536318,331860.1969965994,315997.0178310256,738.9997834752844,272842.02331312274,0.19999999978080396,588842.0233131228,588842.0233131228
497.4422377740914,42190.33748431102,362.0061400184678,500000.0,1.0,-55922.60062710504,368183.59598475427,51.935292907765756,15863.292141145987,331861.74453603243,315998.4523948865,263.6450255690496,263.6450255690496,32584.394336763926,-258071.93116853572,589266.7882945957,202.45557210990242,235.52009190690916,589031.2682026888,331860.19693091896,315997.0178310236,738.999783799383,272842.0228620191,0.2000000000339784,588842.022862019,588842.022862019
500.0,42190.33748431102,362.0061400184678,500000.0,1.0,-55922.60062824445,368183.5959859409,51.93529291088623,15863.292142791943,331861.74453767855,315998.4523948865,263.6450255673822,263.6450255673822,32584.394336351776,-258071.9311779071,589266.7883058231,202.45557207794954,235.5200918325665,589031.2682139905,331860.1969325651,315997.0178310236,738.9997837912603,272842.022873325,0.20000000002763316,588842.022873325,588842.022873325
